X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.005335360000000001,1.6609542898122636,,-0.005335360000000001,-0.9065383808583899
-0.005335040000000001,1.644926731442668,,-0.005335040000000001,-0.9256961386386294
-0.005334720000000001,1.6641598014861827,,-0.005334720000000001,-0.9320820578987093
-0.005334400000000001,1.641721219768749,,-0.005334400000000001,-0.9193102193785496
-0.005334080000000001,1.6513377547905062,,-0.005334080000000001,-0.9320820578987093
-0.005333760000000001,1.6513377547905062,,-0.005333760000000001,-0.9352750175287493
-0.005333440000000001,1.6224881497252344,,-0.005333440000000001,-0.9161172597485097
-0.005333120000000001,1.641721219768749,,-0.005333120000000001,-0.9193102193785496
-0.005332800000000001,1.6224881497252344,,-0.005332800000000001,-0.9320820578987093
-0.0053324800000000006,1.616077126377396,,-0.0053324800000000006,-0.9129243001184697
-0.005332160000000001,1.6256936613991535,,-0.005332160000000001,-0.9320820578987093
-0.005331840000000001,1.616077126377396,,-0.005331840000000001,-0.9065383808583899
-0.005331520000000001,1.6128716147034772,,-0.005331520000000001,-0.9320820578987093
-0.005331200000000001,1.6224881497252344,,-0.005331200000000001,-0.9352750175287493
-0.0053308800000000005,1.609666103029558,,-0.0053308800000000005,-0.9320820578987093
-0.005330560000000001,1.616077126377396,,-0.005330560000000001,-0.9352750175287493
-0.005330240000000001,1.6000495680078006,,-0.005330240000000001,-0.9256961386386294
-0.005329920000000001,1.5968440563338815,,-0.005329920000000001,-0.9416609367888291
-0.005329600000000001,1.5904330329860434,,-0.005329600000000001,-0.9288890982686694
-0.0053292800000000005,1.5904330329860434,,-0.0053292800000000005,-0.9416609367888291
-0.005328960000000001,1.580816497964286,,-0.005328960000000001,-0.9352750175287493
-0.005328640000000001,1.5904330329860434,,-0.005328640000000001,-0.9448538964188691
-0.005328320000000001,1.580816497964286,,-0.005328320000000001,-0.9288890982686694
-0.005328000000000001,1.574405474616448,,-0.005328000000000001,-0.9320820578987093
-0.005327680000000001,1.5840220096382052,,-0.005327680000000001,-0.9288890982686694
-0.005327360000000001,1.5776109862903671,,-0.005327360000000001,-0.9320820578987093
-0.005327040000000001,1.5615834279207714,,-0.005327040000000001,-0.9352750175287493
-0.005326720000000001,1.5679944512686097,,-0.005326720000000001,-0.9225031790085896
-0.005326400000000001,1.545555869551176,,-0.005326400000000001,-0.9193102193785496
-0.005326080000000001,1.5583779162468525,,-0.005326080000000001,-0.9193102193785496
-0.0053257600000000006,1.5423503578772568,,-0.0053257600000000006,-0.9320820578987093
-0.005325440000000001,1.5519668928990142,,-0.005325440000000001,-0.9384679771587892
-0.005325120000000001,1.539144846203338,,-0.005325120000000001,-0.9225031790085896
-0.005324800000000001,1.548761381225095,,-0.005324800000000001,-0.9352750175287493
-0.005324480000000001,1.5295283111815805,,-0.005324480000000001,-0.9288890982686694
-0.005324160000000001,1.5263227995076614,,-0.005324160000000001,-0.9352750175287493
-0.005323840000000001,1.5295283111815805,,-0.005323840000000001,-0.9416609367888291
-0.005323520000000001,1.5263227995076614,,-0.005323520000000001,-0.9448538964188691
-0.005323200000000001,1.5359393345294188,,-0.005323200000000001,-0.9320820578987093
-0.005322880000000001,1.5167062644859042,,-0.005322880000000001,-0.9288890982686694
-0.005322560000000001,1.5070897294641468,,-0.005322560000000001,-0.9352750175287493
-0.005322240000000001,1.5038842177902279,,-0.005322240000000001,-0.9320820578987093
-0.005321920000000001,1.5070897294641468,,-0.005321920000000001,-0.9256961386386294
-0.005321600000000001,1.4910621710945513,,-0.005321600000000001,-0.9288890982686694
-0.005321280000000001,1.4910621710945513,,-0.005321280000000001,-0.9256961386386294
-0.005320960000000001,1.5070897294641468,,-0.005320960000000001,-0.9320820578987093
-0.005320640000000001,1.4942676827684704,,-0.005320640000000001,-0.9288890982686694
-0.005320320000000001,1.4654180777031987,,-0.005320320000000001,-0.9288890982686694
-0.005320000000000001,1.4910621710945513,,-0.005320000000000001,-0.9384679771587892
-0.005319680000000001,1.4878566594206322,,-0.005319680000000001,-0.9416609367888291
-0.005319360000000001,1.4718291010510367,,-0.005319360000000001,-0.9448538964188691
-0.005319040000000001,1.4846511477467133,,-0.005319040000000001,-0.9256961386386294
-0.005318720000000001,1.4846511477467133,,-0.005318720000000001,-0.9288890982686694
-0.005318400000000001,1.4718291010510367,,-0.005318400000000001,-0.9448538964188691
-0.005318080000000001,1.478240124398875,,-0.005318080000000001,-0.9320820578987093
-0.005317760000000001,1.4718291010510367,,-0.005317760000000001,-0.9288890982686694
-0.005317440000000001,1.4718291010510367,,-0.005317440000000001,-0.9352750175287493
-0.005317120000000001,1.4558015426814412,,-0.005317120000000001,-0.9193102193785496
-0.005316800000000001,1.452596031007522,,-0.005316800000000001,-0.9352750175287493
-0.005316480000000001,1.4558015426814412,,-0.005316480000000001,-0.9288890982686694
-0.005316160000000001,1.4365684726379266,,-0.005316160000000001,-0.9320820578987093
-0.005315840000000001,1.4493905193336032,,-0.005315840000000001,-0.9416609367888291
-0.005315520000000001,1.446185007659684,,-0.005315520000000001,-0.9288890982686694
-0.005315200000000001,1.4301574492900886,,-0.005315200000000001,-0.9416609367888291
-0.005314880000000001,1.4269519376161695,,-0.005314880000000001,-0.9512398156789489
-0.005314560000000001,1.446185007659684,,-0.005314560000000001,-0.9320820578987093
-0.005314240000000001,1.4269519376161695,,-0.005314240000000001,-0.9193102193785496
-0.0053139200000000015,1.417335402594412,,-0.0053139200000000015,-0.9416609367888291
-0.005313600000000001,1.414129890920493,,-0.005313600000000001,-0.9448538964188691
-0.005313280000000001,1.4237464259422503,,-0.005313280000000001,-0.9416609367888291
-0.005312960000000001,1.4301574492900886,,-0.005312960000000001,-0.948046856048909
-0.005312640000000001,1.417335402594412,,-0.005312640000000001,-0.9320820578987093
-0.0053123200000000015,1.4013078442248166,,-0.0053123200000000015,-0.9256961386386294
-0.005312000000000001,1.414129890920493,,-0.005312000000000001,-0.9320820578987093
-0.005311680000000001,1.410924379246574,,-0.005311680000000001,-0.9256961386386294
-0.005311360000000001,1.3948968208769785,,-0.005311360000000001,-0.9320820578987093
-0.005311040000000001,1.382074774181302,,-0.005311040000000001,-0.9384679771587892
-0.005310720000000001,1.3948968208769785,,-0.005310720000000001,-0.9320820578987093
-0.005310400000000001,1.3884857975291403,,-0.005310400000000001,-0.9288890982686694
-0.005310080000000001,1.3884857975291403,,-0.005310080000000001,-0.9416609367888291
-0.005309760000000001,1.3852802858552211,,-0.005309760000000001,-0.9384679771587892
-0.005309440000000001,1.3724582391595448,,-0.005309440000000001,-0.9320820578987093
-0.005309120000000001,1.382074774181302,,-0.005309120000000001,-0.948046856048909
-0.005308800000000001,1.3724582391595448,,-0.005308800000000001,-0.9544327753089888
-0.005308480000000001,1.3852802858552211,,-0.005308480000000001,-0.9352750175287493
-0.005308160000000001,1.3660472158117065,,-0.005308160000000001,-0.9416609367888291
-0.005307840000000001,1.3596361924638682,,-0.005307840000000001,-0.9384679771587892
-0.005307520000000001,1.350019657442111,,-0.005307520000000001,-0.9225031790085896
-0.0053072000000000015,1.3532251691160302,,-0.0053072000000000015,-0.948046856048909
-0.005306880000000001,1.3436086340942728,,-0.005306880000000001,-0.9352750175287493
-0.005306560000000001,1.3436086340942728,,-0.005306560000000001,-0.9320820578987093
-0.005306240000000001,1.3436086340942728,,-0.005306240000000001,-0.9320820578987093
-0.005305920000000001,1.3404031224203539,,-0.005305920000000001,-0.9384679771587892
-0.0053056000000000015,1.346814145768192,,-0.0053056000000000015,-0.9416609367888291
-0.005305280000000001,1.3404031224203539,,-0.005305280000000001,-0.9193102193785496
-0.005304960000000001,1.3371976107464347,,-0.005304960000000001,-0.9416609367888291
-0.005304640000000001,1.3404031224203539,,-0.005304640000000001,-0.9416609367888291
-0.005304320000000001,1.3307865873985965,,-0.005304320000000001,-0.9416609367888291
-0.005304000000000001,1.3179645407029201,,-0.005304000000000001,-0.9384679771587892
-0.005303680000000002,1.3307865873985965,,-0.005303680000000002,-0.9320820578987093
-0.005303360000000001,1.3083480056811627,,-0.005303360000000001,-0.948046856048909
-0.005303040000000001,1.3083480056811627,,-0.005303040000000001,-0.9225031790085896
-0.005302720000000001,1.3179645407029201,,-0.005302720000000001,-0.9512398156789489
-0.005302400000000001,1.3051424940072436,,-0.005302400000000001,-0.9416609367888291
-0.0053020800000000015,1.2955259589854864,,-0.0053020800000000015,-0.9288890982686694
-0.005301760000000001,1.3115535173550819,,-0.005301760000000001,-0.9256961386386294
-0.005301440000000001,1.3019369823333247,,-0.005301440000000001,-0.9256961386386294
-0.005301120000000001,1.2987314706594055,,-0.005301120000000001,-0.9288890982686694
-0.005300800000000001,1.2923204473115673,,-0.005300800000000001,-0.9256961386386294
-0.0053004800000000015,1.3083480056811627,,-0.0053004800000000015,-0.9352750175287493
-0.005300160000000001,1.2923204473115673,,-0.005300160000000001,-0.9320820578987093
-0.005299840000000001,1.2923204473115673,,-0.005299840000000001,-0.9225031790085896
-0.005299520000000001,1.2859094239637292,,-0.005299520000000001,-0.9384679771587892
-0.005299200000000001,1.2602653305723763,,-0.005299200000000001,-0.9384679771587892
-0.0052988800000000015,1.2666763539202146,,-0.0052988800000000015,-0.9416609367888291
-0.005298560000000001,1.2634708422462955,,-0.005298560000000001,-0.9544327753089888
-0.005298240000000001,1.2666763539202146,,-0.005298240000000001,-0.9384679771587892
-0.005297920000000001,1.2666763539202146,,-0.005297920000000001,-0.9384679771587892
-0.005297600000000001,1.2602653305723763,,-0.005297600000000001,-0.9384679771587892
-0.005297280000000001,1.2442377722027809,,-0.005297280000000001,-0.9384679771587892
-0.005296960000000002,1.2570598188984572,,-0.005296960000000002,-0.9448538964188691
-0.005296640000000001,1.2346212371810235,,-0.005296640000000001,-0.9225031790085896
-0.005296320000000001,1.253854307224538,,-0.005296320000000001,-0.9384679771587892
-0.005296000000000001,1.2474432838767,,-0.005296000000000001,-0.9352750175287493
-0.005295680000000001,1.2442377722027809,,-0.005295680000000001,-0.9193102193785496
-0.0052953600000000016,1.2346212371810235,,-0.0052953600000000016,-0.9416609367888291
-0.005295040000000001,1.2282102138331854,,-0.005295040000000001,-0.9416609367888291
-0.005294720000000001,1.2282102138331854,,-0.005294720000000001,-0.9193102193785496
-0.005294400000000001,1.2314157255071043,,-0.005294400000000001,-0.9320820578987093
-0.005294080000000001,1.2410322605288617,,-0.005294080000000001,-0.9448538964188691
-0.0052937600000000015,1.2346212371810235,,-0.0052937600000000015,-0.9256961386386294
-0.005293440000000002,1.2250047021592663,,-0.005293440000000002,-0.9320820578987093
-0.005293120000000001,1.2153881671375089,,-0.005293120000000001,-0.9416609367888291
-0.005292800000000001,1.2217991904853471,,-0.005292800000000001,-0.9384679771587892
-0.005292480000000001,1.2282102138331854,,-0.005292480000000001,-0.9288890982686694
-0.0052921600000000015,1.2153881671375089,,-0.0052921600000000015,-0.9288890982686694
-0.005291840000000002,1.1993606087679134,,-0.005291840000000002,-0.9384679771587892
-0.005291520000000001,1.1961550970939943,,-0.005291520000000001,-0.9384679771587892
-0.005291200000000001,1.2025661204418325,,-0.005291200000000001,-0.9320820578987093
-0.005290880000000001,1.2089771437896708,,-0.005290880000000001,-0.9416609367888291
-0.0052905600000000014,1.1929495854200753,,-0.0052905600000000014,-0.9384679771587892
-0.005290240000000002,1.183333050398318,,-0.005290240000000002,-0.9448538964188691
-0.005289920000000001,1.186538562072237,,-0.005289920000000001,-0.9384679771587892
-0.005289600000000001,1.1897440737461562,,-0.005289600000000001,-0.9193102193785496
-0.005289280000000001,1.183333050398318,,-0.005289280000000001,-0.9416609367888291
-0.005288960000000001,1.1801275387243988,,-0.005288960000000001,-0.9320820578987093
-0.005288640000000002,1.1801275387243988,,-0.005288640000000002,-0.9288890982686694
-0.005288320000000001,1.1769220270504797,,-0.005288320000000001,-0.9352750175287493
-0.005288000000000001,1.1576889570069653,,-0.005288000000000001,-0.9225031790085896
-0.005287680000000001,1.1544834453330461,,-0.005287680000000001,-0.9352750175287493
-0.005287360000000001,1.1544834453330461,,-0.005287360000000001,-0.9225031790085896
-0.0052870400000000015,1.1544834453330461,,-0.0052870400000000015,-0.9384679771587892
-0.005286720000000002,1.1544834453330461,,-0.005286720000000002,-0.9256961386386294
-0.005286400000000001,1.1608944686808842,,-0.005286400000000001,-0.9320820578987093
-0.005286080000000001,1.1448669103112887,,-0.005286080000000001,-0.9448538964188691
-0.005285760000000001,1.1576889570069653,,-0.005285760000000001,-0.9288890982686694
-0.0052854400000000015,1.1544834453330461,,-0.0052854400000000015,-0.9448538964188691
-0.005285120000000002,1.151277933659127,,-0.005285120000000002,-0.9225031790085896
-0.005284800000000001,1.1352503752895315,,-0.005284800000000001,-0.9320820578987093
-0.005284480000000001,1.1448669103112887,,-0.005284480000000001,-0.9161172597485097
-0.005284160000000001,1.1384558869634507,,-0.005284160000000001,-0.9193102193785496
-0.0052838400000000015,1.1352503752895315,,-0.0052838400000000015,-0.9320820578987093
-0.005283520000000002,1.1288393519416933,,-0.005283520000000002,-0.9384679771587892
-0.005283200000000002,1.1256338402677741,,-0.005283200000000002,-0.9256961386386294
-0.005282880000000001,1.1352503752895315,,-0.005282880000000001,-0.9288890982686694
-0.005282560000000001,1.1288393519416933,,-0.005282560000000001,-0.9193102193785496
-0.005282240000000001,1.1128117935720978,,-0.005282240000000001,-0.9320820578987093
-0.005281920000000002,1.119222816919936,,-0.005281920000000002,-0.9416609367888291
-0.005281600000000002,1.119222816919936,,-0.005281600000000002,-0.9288890982686694
-0.005281280000000001,1.1031952585503406,,-0.005281280000000001,-0.9225031790085896
-0.005280960000000001,1.122428328593855,,-0.005280960000000001,-0.9288890982686694
-0.005280640000000001,1.116017305246017,,-0.005280640000000001,-0.9193102193785496
-0.0052803200000000015,1.116017305246017,,-0.0052803200000000015,-0.9352750175287493
-0.005280000000000002,1.0967842352025023,,-0.005280000000000002,-0.9193102193785496
-0.005279680000000001,1.0999897468764215,,-0.005279680000000001,-0.9065383808583899
-0.005279360000000001,1.087167700180745,,-0.005279360000000001,-0.9225031790085896
-0.005279040000000001,1.1031952585503406,,-0.005279040000000001,-0.9256961386386294
-0.0052787200000000015,1.0967842352025023,,-0.0052787200000000015,-0.9288890982686694
-0.005278400000000002,1.090373211854664,,-0.005278400000000002,-0.9256961386386294
-0.005278080000000001,1.0711401418111495,,-0.005278080000000001,-0.9256961386386294
-0.005277760000000001,1.0999897468764215,,-0.005277760000000001,-0.9097313404884299
-0.005277440000000001,1.0679346301372303,,-0.005277440000000001,-0.9161172597485097
-0.0052771200000000015,1.0775511651589877,,-0.0052771200000000015,-0.9288890982686694
-0.005276800000000002,1.083962188506826,,-0.005276800000000002,-0.9352750175287493
-0.005276480000000002,1.0743456534850686,,-0.005276480000000002,-0.9320820578987093
-0.005276160000000001,1.0775511651589877,,-0.005276160000000001,-0.9384679771587892
-0.005275840000000001,1.0615236067893923,,-0.005275840000000001,-0.9161172597485097
-0.005275520000000001,1.055112583441554,,-0.005275520000000001,-0.9225031790085896
-0.005275200000000002,1.0775511651589877,,-0.005275200000000002,-0.9320820578987093
-0.005274880000000002,1.0615236067893923,,-0.005274880000000002,-0.9384679771587892
-0.005274560000000001,1.0326740017241203,,-0.005274560000000001,-0.9225031790085896
-0.005274240000000001,1.048701560093716,,-0.005274240000000001,-0.9225031790085896
-0.005273920000000001,1.048701560093716,,-0.005273920000000001,-0.9129243001184697
-0.0052736000000000016,1.0519070717676349,,-0.0052736000000000016,-0.9193102193785496
-0.005273280000000002,1.0422905367458777,,-0.005273280000000002,-0.9256961386386294
-0.005272960000000002,1.0358795133980394,,-0.005272960000000002,-0.9129243001184697
-0.005272640000000001,1.0519070717676349,,-0.005272640000000001,-0.9225031790085896
-0.005272320000000001,1.023057466702363,,-0.005272320000000001,-0.9129243001184697
-0.0052720000000000015,1.0358795133980394,,-0.0052720000000000015,-0.9097313404884299
-0.005271680000000002,1.0102354200066868,,-0.005271680000000002,-0.9129243001184697
-0.005271360000000002,1.0454960484197968,,-0.005271360000000002,-0.9288890982686694
-0.005271040000000001,1.023057466702363,,-0.005271040000000001,-0.9097313404884299
-0.005270720000000001,1.0326740017241203,,-0.005270720000000001,-0.9256961386386294
-0.0052704000000000015,1.0102354200066868,,-0.0052704000000000015,-0.9097313404884299
-0.005270080000000002,1.0070299083327676,,-0.005270080000000002,-0.9129243001184697
-0.005269760000000002,1.019851955028444,,-0.005269760000000002,-0.9320820578987093
-0.005269440000000001,1.0166464433545248,,-0.005269440000000001,-0.9065383808583899
-0.005269120000000001,1.0134409316806057,,-0.005269120000000001,-0.9320820578987093
-0.005268800000000001,1.0006188849849293,,-0.005268800000000001,-0.9097313404884299
-0.005268480000000002,1.0006188849849293,,-0.005268480000000002,-0.9193102193785496
